0.000000000000000000e+00 0.000000000000000000e+00 4.010898439199106491e-03 1.077688343139926452e-03 0.000000000000000000e+00 7.229325032614530855e-03 5.212019760438835192e-04 0.000000000000000000e+00 1.218896670077587174e-01 4.816466212163771354e-01 7.596218034961925714e-01 6.880168823559128510e-01 4.452613140980425932e-01 4.002377163357898615e-01 5.305745454631145552e-01 4.735461558895126544e-01 2.357401711552000734e-01 2.824349005471393781e-01 6.774393450928037907e-01 8.708774300044002104e-01 6.024549794243898582e-01 2.417391562126089966e-01 1.197963990512174726e-01 1.752545504373987373e-01 2.218512532231146084e-01 1.832302612068542613e-01 1.109333878956663133e-01 7.325477720559894768e-02 9.042353432214000897e-02 1.597099637134173911e-01 2.478331413136172223e-01 3.901634229382493491e-01 6.649166778588031512e-01 8.621481128653698534e-01 7.293562658447612090e-01 5.210602259673677850e-01 4.723815266907553934e-01 3.564783809779461521e-01 2.489185171133190266e-01 4.602371304646863948e-01 6.743955515885287078e-01 5.935361222077950583e-01 5.841601896406904970e-01 7.449116143839544790e-01 7.550714700153267067e-01 6.946570209461362388e-01 7.420914517068579741e-01 7.562254538006221161e-01 7.220527856779288545e-01 7.371529141429288279e-01 7.318449167962837176e-01 6.919951499731380462e-01 6.657807711414309715e-01 6.121129321965188552e-01 5.753173257172824462e-01 6.460108677778930719e-01 7.539252935345934770e-01 8.070132386571696737e-01 8.274672311704535099e-01 8.400428800036221499e-01 8.315714122912567507e-01 8.264297021327990933e-01 8.548124049187797446e-01 8.581247196391609267e-01 8.026400031434761662e-01 7.743196541343140282e-01 7.159135825389539853e-01 4.780652889836813912e-01 3.091263526470857670e-01 5.241518134669584938e-01 8.376908161483347381e-01 9.149949371548615762e-01 9.277184681875187966e-01 9.667124493695575804e-01 8.947010589024899652e-01 8.111318047170712475e-01 8.230799863893425439e-01 8.295872780077790942e-01 8.225240150771560010e-01 7.887452894176635310e-01 6.195990160155593340e-01 4.568510625155133287e-01 5.237089836962294243e-01 7.233997404313057267e-01 8.795491533352848279e-01 9.216092287260780891e-01 7.534507757604802514e-01 4.780704631559338780e-01 4.396183957425189304e-01 6.268028277491489719e-01 6.031564804668612112e-01 2.618249801347088956e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.382910468718358654e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.112018037591311348e-02 0.000000000000000000e+00 1.041225377136989483e-02
0.000000000000000000e+00 1.052979658562369636e-02 7.762084450620737597e-03 0.000000000000000000e+00 2.001775330215865845e-03 1.352164861368859716e-02 0.000000000000000000e+00 2.055811181851163738e-02 2.102919174281756565e-01 4.937553542537892470e-01 5.884945611985159530e-01 4.484040371320225371e-01 3.598707932437860135e-01 4.807008520082381997e-01 6.010729808876906777e-01 4.436818178759218689e-01 1.258356599688208455e-01 1.465309269282897287e-01 6.180650946143848579e-01 9.190116612920680161e-01 6.600081656398106844e-01 2.864574190953694810e-01 1.933539250669382703e-01 1.801087580216755857e-01 9.412955336845452159e-02 9.258022690628420204e-02 2.048352926128579332e-01 2.833920877714045661e-01 2.829370304604894582e-01 2.678797313004189218e-01 3.128026838132067500e-01 5.024058727366593757e-01 7.959419496591702003e-01 9.243626954519399419e-01 7.773599645117243995e-01 6.208284607946050748e-01 5.372661158718150531e-01 3.504214299488195294e-01 2.766486801323155831e-01 5.484559764872263266e-01 7.514983105600365754e-01 6.382302091207996408e-01 5.938260106910868696e-01 6.991022988797390703e-01 6.734421430178967327e-01 6.128536070485610665e-01 6.754037672627433153e-01 7.094959893085506231e-01 6.679741856081887752e-01 6.412732360488462291e-01 6.149276205997208367e-01 5.983519205313845291e-01 6.322893920187242500e-01 6.844664010439275303e-01 7.428710569466516755e-01 8.137117034725809273e-01 8.599607282938619424e-01 8.544306034908739633e-01 8.029450706066512122e-01 7.438924546463020482e-01 7.140052921212153292e-01 7.099820247867379974e-01 7.523906952257910508e-01 8.282668362610222657e-01 8.367355658066568669e-01 8.013522879394503473e-01 8.095441184462841555e-01 7.709837732388291620e-01 6.962655918493596552e-01 7.782048229876914469e-01 9.349358012277371177e-01 9.676759091727353823e-01 9.635433052915256535e-01 9.696431485148758744e-01 8.750417246159132301e-01 7.495159110334301822e-01 7.086760806655378886e-01 7.325774075621316328e-01 7.809339005174164017e-01 7.237842510262928464e-01 5.191099027768717455e-01 4.731250931496213674e-01 7.013955344192841501e-01 8.724512694691193282e-01 8.974375012773032623e-01 9.252120797557619181e-01 7.891942011334238671e-01 4.559213131648852668e-01 3.836845989297277271e-01 6.814993171602873323e-01 8.016917136606132033e-01 4.869972941180295001e-01 1.234485998411356533e-01 4.895774940720534762e-03 8.206752947623074945e-03 2.537626930727565622e-04 2.753142667510921626e-04 3.255595304796354839e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.043672773854120717e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.919509928492402207e-02 1.785344974789740413e-02 5.023059601455794054e-02 1.937965458066791824e-01 3.731021196739831569e-01 3.915697876395409782e-01 2.380440203581284386e-01 2.028110718502602605e-01 4.250286113752270722e-01 6.178114624899970764e-01 5.486388735633314084e-01 3.234534344256478899e-01 1.262559958123874448e-01 1.731191586535822946e-01 5.473400420675031963e-01 8.462642821277173155e-01 7.121141875808940647e-01 4.355442695920701546e-01 3.096291292487696190e-01 1.746812344884851598e-01 3.192948660617567214e-02 1.148333637451730560e-01 3.287611594847450469e-01 4.210595000083126038e-01 3.931457904987916696e-01 3.512629020893119902e-01 3.852288176965332767e-01 5.967450234893869609e-01 8.710733445710041600e-01 9.116790958990024230e-01 7.548774880780464436e-01 7.081191652099874112e-01 7.057398245805197590e-01 5.274777189614963113e-01 4.357950559445438188e-01 6.437144481251042549e-01 7.654257288552008820e-01 5.987275503870224114e-01 4.761343723113593551e-01 4.943119437642251590e-01 4.714150227775668611e-01 4.684119817866063684e-01 5.494499393780114538e-01 5.780905721682696452e-01 5.429922546894557778e-01 5.420766920801770583e-01 5.827052579458831261e-01 6.432571061871876772e-01 7.053730702982570211e-01 7.679616830128028759e-01 8.515702413544019578e-01 9.047435490614943454e-01 8.822341918958095386e-01 8.264216416416005906e-01 7.460915244679783287e-01 6.562207524706764605e-01 6.298700794111802281e-01 6.601344527880295132e-01 7.262078813759493823e-01 8.413517349299324266e-01 9.059596508886900157e-01 8.825750952682740458e-01 9.013612742914490772e-01 9.442546602116661525e-01 9.176057453491708316e-01 9.141475771489859792e-01 9.641310905686717447e-01 9.626146184685377971e-01 9.219396458704810504e-01 8.688791515532987564e-01 7.732600389276462760e-01 6.865631186157039600e-01 6.423420590749806536e-01 6.464255798508794504e-01 7.209041742846593603e-01 7.103992665861482703e-01 5.416215710416527607e-01 5.360312858872298136e-01 7.796710098731489680e-01 8.954608500109522140e-01 8.545470484963781921e-01 9.099403851858212100e-01 8.999987723971804021e-01 6.903438966604301674e-01 6.183958330853298602e-01 8.067898740984568162e-01 8.930882827478072716e-01 6.775116825822227185e-01 3.438547441613886146e-01 1.013585072816605148e-01 5.945435322818104495e-03 1.613379926693567223e-03 5.359087360931769073e-03 0.000000000000000000e+00 8.114169678893889959e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.593132695821763978e-02 1.684053644925143089e-02 0.000000000000000000e+00 9.764787963019355699e-02 3.435423728291500667e-01 4.717978249649704692e-01 2.954049890084164964e-01 7.403458455706557473e-02 2.184709734938721226e-01 6.139098279880603748e-01 7.207339265194443456e-01 4.434060354970652540e-01 1.793459465702214040e-01 8.601418594592002975e-02 1.287488769126350352e-01 3.681598819927031085e-01 5.879875867260260236e-01 4.746192662260981798e-01 2.258195728878678032e-01 1.236000767008365031e-01 5.349492619304063723e-02 0.000000000000000000e+00 8.878224634675602189e-02 2.423327296212944848e-01 2.917049615500822979e-01 3.206050215981141038e-01 3.680368140444292280e-01 4.196415318999282551e-01 5.962013448446426001e-01 8.448081773194962008e-01 8.897009110835880641e-01 7.797356862049893422e-01 7.996035618153034541e-01 8.331375200947079840e-01 6.376689907876644803e-01 4.484323358933299808e-01 5.024456381811986949e-01 5.533948647872102278e-01 4.481356106359130065e-01 3.876135442438326528e-01 4.039592481428095905e-01 3.782493759932634703e-01 3.765861120430429310e-01 4.384575319756998102e-01 4.792253805650821263e-01 5.098727932303325217e-01 5.735681122670007737e-01 6.551196199334998749e-01 7.383863781092918632e-01 7.804733791469202764e-01 7.835531451726355234e-01 8.138988642943275620e-01 8.296528674616039378e-01 7.714590436124790784e-01 6.959044657597490691e-01 6.167064558002919306e-01 5.442925133213035727e-01 5.813978964446823161e-01 7.076550839791516667e-01 8.105979871296575823e-01 8.947678031619488159e-01 9.545487864587351989e-01 9.547805622419718308e-01 9.609965662060946379e-01 9.842305586345397872e-01 9.653088412524356565e-01 9.478055584047775373e-01 9.562410610012604950e-01 9.302094275433490100e-01 8.553777824321996404e-01 7.245404136360117375e-01 5.709426240209158898e-01 5.233739250249613839e-01 5.895223140145755547e-01 6.767144253704304724e-01 7.806352081011005417e-01 8.373744825240689860e-01 7.933668812430223483e-01 8.193410951711377344e-01 9.457088450692734405e-01 9.569810149010185008e-01 8.994932742123025182e-01 9.316550297130632430e-01 9.071887846368940078e-01 7.783500671694709716e-01 7.519377476698805296e-01 8.112901748805105839e-01 8.017266508933080793e-01 7.178685496812295952e-01 5.208198059218063225e-01 2.097067709231174026e-01 2.202384796644806918e-03 0.000000000000000000e+00 2.106906707256106081e-03 0.000000000000000000e+00 9.015361236090813080e-03 6.809845417829030190e-03
1.138660282451924716e-02 0.000000000000000000e+00 6.631148203840948364e-03 2.395704479473917403e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.158156001673724123e-01 3.092934568335511392e-01 3.440459117501397102e-01 1.844623262701454158e-01 1.190699829632069218e-01 3.694135823699360444e-01 6.974810914838851517e-01 6.980638597288553182e-01 4.067212944186158197e-01 1.592756649001869640e-01 3.781189457623423955e-02 3.256391195220875723e-02 2.543488459088605325e-01 4.926478229068477210e-01 3.766696669722811031e-01 8.725597059645195941e-02 4.407070190550760737e-04 2.718921036788612966e-02 1.254728296232610063e-02 6.087558588713037899e-02 1.725251628156260209e-01 2.508079278682415758e-01 3.321436611414116946e-01 4.191432558554729626e-01 4.799021130980358762e-01 6.201374996011006502e-01 8.389247974506672811e-01 9.228764221891161412e-01 8.556003413297625926e-01 8.238443191604500893e-01 7.628264598825691412e-01 5.183207573746420049e-01 2.923759583290257424e-01 3.018471492640241172e-01 3.789005548939518020e-01 3.762272011718287290e-01 3.847192071257161672e-01 3.858936025193751007e-01 3.176240222841542060e-01 2.932099259015408244e-01 3.625749290404400860e-01 4.563704448162653193e-01 5.623456953416039461e-01 6.499248365123166948e-01 6.854290537799079264e-01 7.219962191292912390e-01 7.551277788611808761e-01 7.483554890320908148e-01 7.476148564884202985e-01 7.205152248671803372e-01 5.921773539826842292e-01 4.491874346042292743e-01 3.924241724490619143e-01 4.263282920348571703e-01 5.681100364251763235e-01 7.657896397401333655e-01 8.876276879097676487e-01 9.287703748841140694e-01 9.622994421936427178e-01 9.842386618216398819e-01 9.834925462139512131e-01 9.833847864302956987e-01 9.986259590673056685e-01 1.019411115042831550e+00 9.968271299055185830e-01 9.210734004879984615e-01 8.274404792969460853e-01 6.612514744658245514e-01 4.271711224152745512e-01 3.534998815240815162e-01 5.427347242388644855e-01 7.748427917330359405e-01 8.657858446229851346e-01 8.545025172058748897e-01 8.430981183782166877e-01 8.562211559992713994e-01 8.231903841860300775e-01 7.597225588948368635e-01 8.035526210292109894e-01 8.626236746414357448e-01 7.077737707464193395e-01 4.994504325672113332e-01 4.932786412059715353e-01 5.397210713765248080e-01 5.444661259465650716e-01 6.427454541542032551e-01 6.592015547880567539e-01 3.808815118050450366e-01 8.283425694515407500e-02 9.007571852722329186e-03 9.303993974041538384e-03 0.000000000000000000e+00 1.670548012661803895e-03 0.000000000000000000e+00
1.019225004165823061e-02 0.000000000000000000e+00 1.029953699331595182e-02 1.038787371805105150e-03 0.000000000000000000e+00 8.748806414296564360e-02 2.117615134658599463e-01 2.362069898074239949e-01 1.538552909235595401e-01 1.109461837115999217e-01 2.475388436955592575e-01 4.993890842453479473e-01 6.478152184803163127e-01 5.986008814546347478e-01 4.498226645023963299e-01 2.757807406964113417e-01 9.092265424832778054e-02 6.203350155677377770e-02 3.500574188605083958e-01 6.573760780665717229e-01 5.450845534542442250e-01 1.933295265862905454e-01 6.662734809984882656e-02 1.043321064857226643e-01 4.972732359787378903e-02 4.074408496363322862e-02 2.305460552391101758e-01 4.283226164770654321e-01 4.772649561329574408e-01 4.817645394459309505e-01 5.607271852598972872e-01 7.079250414092866928e-01 8.486037004030020370e-01 8.928118128774197304e-01 8.315427853074449649e-01 7.412409245683289072e-01 6.076511462323983537e-01 3.858413663719191256e-01 2.388714255226147831e-01 3.008397309570576272e-01 3.872649371764515513e-01 3.541297202782704434e-01 3.016209299805723276e-01 2.496885430825649121e-01 1.784255664511081307e-01 2.049104329064323771e-01 3.347033285934614688e-01 4.526682486647617965e-01 5.561873899213183314e-01 6.393700547345476659e-01 6.580471507472849257e-01 6.768572399567285292e-01 7.208840320264480184e-01 7.302268518613080905e-01 7.313156759943804097e-01 6.912625311662775607e-01 4.838465520762145755e-01 2.329233402066287484e-01 2.101017567455455426e-01 4.052708554622704851e-01 6.248139997261891176e-01 7.902829859815827529e-01 8.979863473823330722e-01 9.519120680683886837e-01 9.800377660360106713e-01 9.712857125651861434e-01 9.013016852423461067e-01 8.334977331475134088e-01 8.525442857323356494e-01 9.173189811906020674e-01 9.067311955674854929e-01 8.218451763159503320e-01 7.553457065246860225e-01 6.552569892356121528e-01 4.533178383002089418e-01 3.553282978824828797e-01 5.439324263901205159e-01 7.761127466079325021e-01 7.418733319388470804e-01 5.500711579798847062e-01 4.591622965533429523e-01 4.181104348745399713e-01 2.811327132589549471e-01 2.389556263810381220e-01 4.961127341409359848e-01 7.308615929314992155e-01 5.842075388106737766e-01 3.379548268784872689e-01 3.293623803191141342e-01 3.639060733137964854e-01 3.536116294687984274e-01 5.248480918184252886e-01 7.067207451961173836e-01 5.429488436943723517e-01 2.114315322716366630e-01 4.269777928569666592e-02 5.245614834974614629e-03 0.000000000000000000e+00 8.224203258051709584e-03 0.000000000000000000e+00
9.535366207752922268e-04 0.000000000000000000e+00 1.444138685231152915e-02 0.000000000000000000e+00 3.120261518098055992e-02 2.787350921914971136e-01 4.140764591493774627e-01 2.735122769609094062e-01 7.579430755157690047e-02 7.604379175190364992e-02 3.062463660075376848e-01 5.454762453450076043e-01 5.797252663751490953e-01 5.046565834973939513e-01 4.626871391672404132e-01 3.419311741220847356e-01 1.223140234699650053e-01 1.005958465897099224e-01 4.235388221879103909e-01 7.222693349269546648e-01 5.693653698136735830e-01 1.649803273808491955e-01 3.380081856078732960e-02 1.315404028148353111e-01 6.787221575559190812e-02 0.000000000000000000e+00 2.393280255347444152e-01 5.638515706887563539e-01 5.901554556438278754e-01 5.072608060160339605e-01 5.908297122063902451e-01 7.292617674206371969e-01 7.763389172982640973e-01 7.649771174280165509e-01 7.164814520108016005e-01 6.297943444212206199e-01 5.103476041392321916e-01 3.530264825537544615e-01 2.635705642831765450e-01 3.159603107684222367e-01 3.373174229322223328e-01 2.366127192284272762e-01 1.667069649187621905e-01 1.557527984595707404e-01 1.493682188442174152e-01 2.414587304617315244e-01 4.033541863561391771e-01 4.714719460076755020e-01 5.003434434839246769e-01 5.948742675366984756e-01 6.810099816843780962e-01 7.204081328461028333e-01 7.197081233686919433e-01 6.498676877960531950e-01 5.987073536995897172e-01 5.898704760890016718e-01 4.219188930602192911e-01 1.418486420599594788e-01 1.191827186802325994e-01 3.892421808784888304e-01 6.349290214321576808e-01 7.640864862386627099e-01 8.821770053460042949e-01 9.728877970827871646e-01 9.750826645370326284e-01 8.893230580408247876e-01 7.316407614757951539e-01 5.609642699015714440e-01 4.788071787658477740e-01 5.172241330818324601e-01 5.932007603463559375e-01 6.299953711801147271e-01 6.508007017947677886e-01 6.534791164734314872e-01 5.717473395475112241e-01 4.934485121036125133e-01 5.770543225974457124e-01 6.831593950377493618e-01 5.712311834459238291e-01 3.729376227918637099e-01 3.353726275760722797e-01 3.460334582083874899e-01 2.335921576408361011e-01 2.145548764478350245e-01 4.922857720287944217e-01 7.584514902431673811e-01 7.027853003686037603e-01 5.662730267640410098e-01 5.842547670655345859e-01 5.376829195204863021e-01 3.692957328465593658e-01 3.983315870554446914e-01 6.046275361067943166e-01 6.016278397857934834e-01 3.421788120553582724e-01 9.888912559343332465e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.061378594902541786e-02 2.300803319202808853e-03
0.000000000000000000e+00 1.293642402791856348e-02 1.683398987213627004e-02 0.000000000000000000e+00 1.033320118507675967e-01 4.758869012521950714e-01 5.974200049012041713e-01 3.484949931846017535e-01 7.235922748851481012e-02 1.382047188092595108e-02 2.121634398772836161e-01 4.741079951276551130e-01 5.327113588358033391e-01 4.756979147227109461e-01 4.690056849128489969e-01 3.523128118187573432e-01 1.122875247945830657e-01 1.005552187980445489e-01 4.243304059768555625e-01 6.908247595694281262e-01 5.121242085492258012e-01 9.593252430203781655e-02 2.583349664977101917e-02 2.807278302016947835e-01 2.767299727896410655e-01 6.679702962807990141e-02 2.101801971063957941e-01 5.730325237549519501e-01 6.506308534545068856e-01 5.473499940950289355e-01 5.637258660230179963e-01 6.203688586014821649e-01 6.323307060995230211e-01 6.565694413307914257e-01 6.435208700487984324e-01 5.574795191537440520e-01 4.519655076605497146e-01 3.304578259271281349e-01 2.396366942739942552e-01 2.333711852769076167e-01 2.021252942173522860e-01 1.231203187888009060e-01 1.442863062896278248e-01 2.186965730367171623e-01 2.286777144804934547e-01 2.929081196522178576e-01 4.294728040076873365e-01 4.644473961664430939e-01 4.634787232136040047e-01 5.762350229026286241e-01 6.896231108068106019e-01 6.886174817992637420e-01 5.885174422636754166e-01 4.057701419941300292e-01 2.786449665847077761e-01 3.162489608220020454e-01 3.096235380236849744e-01 1.427102938680985811e-01 8.191538298887812708e-02 2.540995079801767753e-01 4.825263540669409434e-01 6.949568795364747809e-01 8.920256908795253237e-01 9.601854036854894359e-01 8.707707860081412843e-01 7.377630304830254948e-01 6.049697313689206268e-01 4.244405476992786364e-01 2.249370728556731036e-01 1.648085475998246896e-01 3.243144732243112838e-01 5.415454945289208677e-01 6.499349835546841536e-01 6.759408175653718320e-01 6.589161451326042140e-01 6.148246241200729933e-01 6.309646058713862526e-01 6.853504786407845772e-01 6.610836600549675479e-01 6.374614447116393467e-01 7.376322429352752952e-01 8.409223505141519839e-01 8.235796512565379812e-01 7.963759266512957513e-01 8.557331170257342912e-01 8.908076192850337138e-01 8.245581929305960678e-01 7.837834840202135833e-01 8.206869280820044965e-01 7.412701081987213003e-01 4.925137149914708967e-01 3.739687451835717047e-01 5.336448091241695613e-01 6.768443515724019699e-01 5.469828156349095805e-01 2.603919505188294625e-01 4.419448554769185578e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.552338014834173715e-03
0.000000000000000000e+00 7.750028411968421134e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.029913137877626950e-01 6.058367849020522833e-01 6.699772781550172862e-01 4.109083064788747186e-01 1.630295268538583253e-01 2.530796525238726905e-02 9.621243833838109827e-02 3.437467002033698926e-01 4.761772988916948557e-01 4.765111166663674180e-01 4.824473316276876034e-01 3.609265764314922853e-01 1.464480861555114977e-01 1.798179396054015999e-01 5.088416631957991543e-01 7.658223590893704635e-01 6.012820466114912055e-01 1.812178191025306528e-01 1.244617340641121783e-01 4.780808887153309983e-01 5.352078799546730048e-01 2.168967834340659318e-01 1.963259314288338941e-01 5.070325892801726964e-01 6.293963618096762858e-01 5.418582717603640519e-01 4.879515691183211601e-01 4.703856259029994269e-01 4.940956302894258245e-01 5.734924104530844113e-01 5.806521612828742240e-01 4.857447758209780253e-01 3.851686433526075870e-01 3.009208361971038581e-01 2.488421857044681995e-01 2.382845667958094216e-01 1.865966610531374081e-01 1.212935383573405385e-01 1.694257037296487967e-01 2.461794201791682457e-01 2.326961036185986320e-01 2.507404068979392497e-01 3.492309434664114254e-01 4.123135574324631181e-01 4.819642526740436361e-01 6.062463840564021877e-01 6.312316478384571994e-01 5.090692813229575897e-01 3.575653797910093856e-01 2.143403577152455386e-01 1.306863018957442335e-01 1.920317120248443976e-01 2.884167605644584742e-01 2.688020907473088195e-01 1.866375140476400074e-01 1.650944715699730059e-01 3.052852309172101042e-01 6.266471941423766845e-01 9.054074057167449396e-01 9.157802515449952052e-01 7.672025515695946041e-01 6.634162851675446948e-01 6.088735249523895554e-01 5.112356008191065726e-01 3.401011505020544723e-01 2.307806236699277425e-01 3.586472643681655748e-01 6.038229419078727789e-01 7.084090987157385388e-01 6.921746481215999003e-01 6.879960639210032092e-01 7.015725854441027254e-01 7.524876307645018692e-01 8.424068689753870798e-01 8.894745606102036906e-01 9.166209333889758781e-01 9.869785872242170521e-01 1.038823870286497364e+00 1.045412034441586258e+00 1.042944152260038670e+00 1.001258311402679180e+00 9.244365037364620230e-01 8.661152463375043631e-01 8.277648420178098654e-01 8.122741946405006574e-01 7.788590105507195993e-01 6.385472862403327454e-01 5.115176283574773830e-01 6.107730480621954561e-01 7.970766597442583423e-01 7.425237463214547917e-01 4.348195588225257646e-01 1.320467754349829437e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.534892786690510873e-03
0.000000000000000000e+00 5.390275543532289850e-04 0.000000000000000000e+00 1.533274615737229354e-02 2.888704569726602278e-01 6.029039828815091484e-01 5.902524932486004072e-01 4.371405266089211650e-01 3.350091972055094236e-01 1.518932274277657868e-01 5.181096457763512131e-02 2.080055948207541749e-01 3.631146432001075008e-01 3.952022076999676670e-01 3.778980056693169720e-01 2.437281529409239811e-01 1.072131203613345685e-01 2.227932553791194259e-01 5.266041606466050906e-01 7.336117877829275713e-01 5.905338469884374719e-01 1.842880250264798125e-01 6.624936957666681392e-02 3.637388069698551107e-01 4.449956906503073628e-01 1.792829671229109467e-01 1.474031069525321425e-01 3.924063914096473371e-01 4.856525431256701331e-01 4.258724595178352557e-01 4.077441903055857853e-01 4.193179027804980752e-01 4.478064230803299184e-01 4.904947598133190256e-01 4.799633835216258193e-01 4.144517606630964135e-01 3.346313842236047775e-01 2.765177654159223786e-01 2.876789990379870487e-01 3.074902752127745553e-01 2.300342104617975891e-01 1.396238755344195726e-01 1.632843064174689107e-01 2.335309386213469673e-01 2.740746906429016305e-01 3.160025764266481962e-01 3.510241762959498968e-01 4.003230975701422278e-01 5.424862678231496815e-01 6.706969476751505344e-01 5.923291586479388915e-01 3.834919584442111340e-01 2.682290662188914210e-01 2.918175971586882134e-01 3.615242329930076215e-01 4.115416665407692354e-01 4.410382955780323688e-01 4.669146932618370993e-01 4.196156325948858790e-01 2.787713612114843253e-01 2.938225925325739785e-01 6.027111432899516785e-01 8.739765377418318160e-01 8.699164631616979060e-01 7.919417971460811501e-01 7.479005865094384697e-01 6.629864791931605605e-01 6.183857265987768859e-01 6.336601807036590372e-01 5.954604530190795719e-01 5.763713095617326587e-01 6.453840052428417851e-01 6.802101742676904816e-01 6.790968010707506552e-01 7.382360619117308564e-01 8.230816958637982017e-01 9.004199939262526042e-01 9.585321322729342119e-01 9.377080003555405829e-01 8.871671127541919111e-01 8.819666523299282135e-01 8.591392984406156508e-01 8.146567092657148734e-01 8.132629329299224663e-01 8.271871971209374674e-01 8.670466494908658506e-01 9.378623764776752303e-01 9.255018079671876174e-01 8.533396091894075441e-01 8.317291946311080597e-01 7.672817069269144419e-01 6.388407432846739953e-01 6.581701969025549603e-01 8.071532218098097511e-01 7.859912274603585436e-01 5.096678710569090276e-01 1.943250732272219505e-01 2.672239288816847733e-02 0.000000000000000000e+00 5.392639672860390088e-03
1.259514382612205146e-03 7.708068767127843231e-03 1.087570133852087777e-02 7.452516922434336555e-02 2.979414996435428287e-01 4.443585814570160664e-01 3.637393335932913585e-01 3.531465669012766595e-01 4.073608595046951941e-01 2.217422849079612734e-01 1.403814537865942340e-02 7.921508319570821910e-02 2.193795045874775695e-01 2.781318695748152270e-01 2.537214591712955158e-01 1.086467315743736145e-01 2.320870981601169669e-02 1.548900652939340095e-01 3.504303462232133404e-01 4.708645206940417216e-01 4.052792211077188567e-01 1.203018405878895913e-01 0.000000000000000000e+00 1.220107231652324958e-01 1.752755603048281596e-01 6.098913033398487005e-02 1.378309838426200196e-01 3.285555046848750438e-01 3.583002923531791728e-01 3.341561159209093801e-01 3.943344172835424044e-01 4.672063577887859420e-01 4.839122074727865708e-01 4.403469467070045829e-01 3.978634895087894696e-01 3.882227732979776635e-01 3.281786898310664613e-01 2.517576008628711337e-01 2.804477191474146203e-01 2.991081656381880949e-01 1.950153512017786250e-01 1.427889669825030960e-01 2.330542919419960057e-01 3.368943900082642662e-01 4.138286347086482797e-01 4.560969099731015386e-01 4.157751690941395850e-01 4.111484209821599789e-01 5.437241843698649157e-01 6.339982983202907540e-01 5.325810639336477914e-01 3.726193440208165342e-01 3.333477992759394937e-01 4.506706441040637112e-01 6.120343184623086019e-01 6.402430340898450645e-01 5.594842859822152237e-01 5.655730091569186602e-01 6.005004055211266012e-01 4.968902078679693357e-01 4.600080926060754472e-01 6.730922682371279775e-01 8.535941228999016639e-01 8.469001447722818154e-01 8.474662331389756220e-01 8.039435227642450776e-01 6.297433116068759107e-01 6.198412431982370796e-01 8.142963166026211397e-01 8.323726730495810688e-01 6.540674789417664226e-01 5.725829593436918552e-01 6.239676721330655873e-01 7.293974919841569315e-01 8.664384723258128362e-01 9.497807152860519020e-01 9.447753101507880835e-01 8.935401413128754022e-01 8.065200397641155705e-01 7.476362986222064855e-01 7.634535846679062487e-01 7.579711809870707251e-01 6.945778954617963796e-01 6.457192095621853145e-01 6.373683769368034824e-01 7.086203668315200765e-01 8.587198147935488635e-01 9.452740612869178216e-01 9.244314191645672807e-01 8.726772087463140481e-01 7.500218419139843551e-01 5.806385511841430924e-01 5.657639748344523989e-01 7.138583861816862886e-01 7.753111035146003083e-01 6.080041051624233139e-01 3.132087665171653379e-01 7.734617314290577472e-02 0.000000000000000000e+00 0.000000000000000000e+00
