8.962943524403151063e-02 1.878513527805073802e-01 1.976041810814089250e-01 1.072887420430023164e-01 8.498929336705635107e-02 1.128129414936968611e-01 9.881142217821357876e-02 1.409596306070253213e-01 2.315258508565739004e-01 2.774977504824489571e-01 3.572973716618385587e-01 4.344363058878349948e-01 3.803500175267621741e-01 3.083081455046623454e-01 2.733758965885195735e-01 1.666597790659760103e-01 9.314130498773716405e-02 1.657634986175628711e-01 2.429134755078588559e-01 2.550176767912029074e-01 2.707900860663339793e-01 2.806812711016543616e-01 2.495019226339452167e-01 1.719356199967423948e-01 9.914157691950260809e-02 1.499056318452155478e-01 2.911477812623192718e-01 3.743820921117401723e-01 4.287310854633619717e-01 5.068332571726092972e-01 5.413068222506930427e-01 5.880151276987245490e-01 7.080851042651903349e-01 7.562846549627140202e-01 6.995885495033520307e-01 7.084759679468545235e-01 7.765039183808238876e-01 6.970779717073468662e-01 4.475765941499628142e-01 3.397685352498373557e-01 5.966490129315131785e-01 8.950015479904620541e-01 8.270392537027385638e-01 5.966302229630354725e-01 5.599934582880727874e-01 5.825395112753225524e-01 4.907787424457766279e-01 4.191221855067421842e-01 3.715831326521489286e-01 2.328178301176357656e-01 1.840271364524150854e-01 4.077731732373841012e-01 6.280424173863932147e-01 5.268836449121104826e-01 3.151889978262213954e-01 3.485471040256034603e-01 5.087403440318739589e-01 5.092087136344920495e-01 4.135740583796647107e-01 4.079711517256246478e-01 5.003189574428313913e-01 6.314753836833288947e-01 7.334128715596331949e-01 7.612771947148636587e-01 7.781034774878230476e-01 8.219708755602347372e-01 8.450420860361345099e-01 8.582508560207940951e-01 8.845768634759209048e-01 8.983238051775388477e-01 9.210829166357867859e-01 9.582075816311366179e-01 9.629206689117355555e-01 9.586298965271304873e-01 9.692957889894250334e-01 9.559103641039893295e-01 9.421246757847177022e-01 9.599023184551555010e-01 9.468280389524925678e-01 8.706529918941745549e-01 7.754208238792386076e-01 6.863043627254291623e-01 6.124316238540433721e-01 5.938954618467477964e-01 6.732990106523949470e-01 7.931541349712408762e-01 8.328846356019926622e-01 8.239877824603706324e-01 8.516484695244904701e-01 8.395340641420429018e-01 7.908837211134518430e-01 8.212851601669718393e-01 8.567850497418108002e-01 8.834939236063766854e-01 9.865504603237206238e-01 8.780863403251019106e-01 4.702461808920690989e-01 3.693039959464413657e-01 6.840098344328787716e-01 7.064830888017044064e-01
1.113745394437083147e-01 2.342699556974341402e-01 2.564570621663077588e-01 1.517723654476391681e-01 9.858024646810503722e-02 1.204200749510323798e-01 1.163264726551974937e-01 1.440605839062409355e-01 2.257331399860106613e-01 2.752775897567623087e-01 3.067351543060930497e-01 3.174330195123596376e-01 2.652976971375012871e-01 2.263764036902330135e-01 2.017218743316902818e-01 1.048026611439761002e-01 3.440031266901986962e-02 8.085851315620140589e-02 1.406485573228313524e-01 1.766435212257105591e-01 2.199231849766113134e-01 2.158360651777000427e-01 1.537551202570898723e-01 8.390780394867165815e-02 4.126105690772916001e-02 9.420330622999890935e-02 2.373234000216621065e-01 3.537058025863841770e-01 4.260767199975834529e-01 4.950969451814763445e-01 5.269796951583832767e-01 5.606411860763601540e-01 6.615660664165234905e-01 7.232516970232214515e-01 6.748157092557081072e-01 6.694990416376791487e-01 7.692021666750731290e-01 7.410774016479834136e-01 4.645587779381581961e-01 2.718982371732486802e-01 4.791383523951241452e-01 8.300853951767656058e-01 9.181040808193959846e-01 8.175135494986538465e-01 7.765033150178456411e-01 7.429781025811693640e-01 6.162000523202465496e-01 4.965875637542827015e-01 4.341796822893261854e-01 3.353887733861879994e-01 2.323702873758899667e-01 2.864537621682832214e-01 4.374500846538347809e-01 4.431826367561439994e-01 3.696340666267654007e-01 4.978400502839911423e-01 7.065974976422547682e-01 6.611443667029984761e-01 4.655942851053656018e-01 4.198741360510153675e-01 5.105064396802182491e-01 6.076587705088525304e-01 6.880066560315180046e-01 7.402612838609095025e-01 7.760618687486475764e-01 8.167960496799075987e-01 8.369098578803216837e-01 8.472411201787566348e-01 8.741921915732109305e-01 8.927806900786331434e-01 9.101693585329525549e-01 9.451582469284300903e-01 9.630204691091202029e-01 9.680992774404437728e-01 9.892969040581510720e-01 9.910223887001720078e-01 9.652151882276840400e-01 9.604053413316508969e-01 9.606837636986064188e-01 9.124792303576653163e-01 8.451729254409864334e-01 8.268084409768718945e-01 8.293484000975890336e-01 7.881012701480674121e-01 7.678044920830544573e-01 8.336264653040027506e-01 8.878519984221153738e-01 8.882184897163748483e-01 9.086897456153434360e-01 9.119320632547804895e-01 8.656789840572015615e-01 8.507493976753420784e-01 8.516107790367498653e-01 8.666690681845631294e-01 9.497406410352885464e-01 8.904691399649404815e-01 6.092378038434967946e-01 5.211896272890422788e-01 6.905635910347776019e-01 6.181584344527439878e-01
9.580233695640982816e-02 2.305266170300542816e-01 2.889918051919285746e-01 1.983512551169919202e-01 1.321977355927493880e-01 1.532162954007598721e-01 1.357528519143518797e-01 1.155680007183009783e-01 1.819662061882967863e-01 2.570878588572559909e-01 2.903453914643936984e-01 3.048926345207261801e-01 2.796493677499867214e-01 2.282074597653229175e-01 1.884963229793227835e-01 1.428636402881285905e-01 9.864157229178009689e-02 8.397927501637274250e-02 9.843594793804685827e-02 1.519336683721488612e-01 2.094128206982849294e-01 2.186249267416840447e-01 2.258341182102080180e-01 2.382332104875393153e-01 1.819806996020759127e-01 1.307786744256221323e-01 2.110678369796959442e-01 3.526016618965717164e-01 4.444972926076639075e-01 4.967411366959647578e-01 5.262355539872096699e-01 5.490508428172339306e-01 6.159982944555802975e-01 6.917614131640438258e-01 6.855704771586719204e-01 6.448759591741785036e-01 6.729273132132346236e-01 6.926525053149527045e-01 5.893735942602786881e-01 4.951345010409525793e-01 5.878291947702050102e-01 7.629612516333500460e-01 8.384508789337061785e-01 8.466112248054185052e-01 8.748884827421949950e-01 8.841207085881011007e-01 8.097934862327649252e-01 6.742973941220689049e-01 5.598596366457642137e-01 4.878968019067020934e-01 4.086748406046665782e-01 3.682716539129791689e-01 4.426390461515097852e-01 5.361228200532596189e-01 6.020815241199198864e-01 7.562176175794936839e-01 8.731369190861542062e-01 7.022010777126318493e-01 4.323174286979739600e-01 3.896865052490652293e-01 4.874869810047595675e-01 5.524507746875073622e-01 6.259794884644059865e-01 7.133421885335117230e-01 7.599946643464182694e-01 7.862137969757961864e-01 8.088664702881832591e-01 8.322687886020263548e-01 8.733505269297473506e-01 9.041964589700051125e-01 9.127981194061784986e-01 9.378748526483003944e-01 9.694877866554647561e-01 9.776731472461589467e-01 9.849621048671961532e-01 9.956425393999788209e-01 9.857975927301432240e-01 9.703802108715866570e-01 9.560857835618075118e-01 9.157879641509073521e-01 8.862926556243301279e-01 9.150942478888008935e-01 8.915042780927071586e-01 7.315532924948566773e-01 6.390541806197153063e-01 7.669775085994477992e-01 9.058324038071756679e-01 9.043765863444485076e-01 8.917006178750610523e-01 8.994870279015381165e-01 8.655800341022544808e-01 8.589862831819066180e-01 8.793941243306013789e-01 8.659455637829996943e-01 8.822190883755099966e-01 8.725103839881512835e-01 7.328016576892164569e-01 6.438718025722582894e-01 6.803981530867942995e-01 5.806575255700172633e-01
5.903996492923258704e-02 1.676554045510191271e-01 2.522127058683727996e-01 1.929376665934153245e-01 1.295017844321294798e-01 1.459338193313952092e-01 1.176255712153945615e-01 8.188708524782430109e-02 1.508295247715959186e-01 2.152626456139801470e-01 2.170010916110070021e-01 2.655888449604412727e-01 3.277222084439925243e-01 2.943031247953400986e-01 2.282535845486229342e-01 2.102069910758165572e-01 1.928785616301833816e-01 1.521216610056760621e-01 1.550203706586186225e-01 2.227918712432783721e-01 2.808326850463750968e-01 3.198846488641131081e-01 4.252409857905025681e-01 5.307418580086872284e-01 4.524601219405898211e-01 2.655679132063549774e-01 2.354321134132180138e-01 3.721170371045340874e-01 4.747577874035109891e-01 4.973683431895032925e-01 5.179825804243999299e-01 5.419358728656753499e-01 5.707487009536686973e-01 6.377222533003813476e-01 6.822976802313941436e-01 6.369702819910666447e-01 5.942137711511846776e-01 6.437487796063310341e-01 6.976125148071888882e-01 6.709519072814891238e-01 6.279828390010333550e-01 6.432737918015890566e-01 7.043823749000951429e-01 7.635630200475020946e-01 8.001972250864002323e-01 8.460957209806991841e-01 8.924975507661242480e-01 8.555921770633315715e-01 7.652425063110902537e-01 7.294850054074332180e-01 6.962825858007098967e-01 6.275189615401458587e-01 6.605603087249095617e-01 7.966842850074210558e-01 8.890377775961718632e-01 9.249807255366226943e-01 8.597977406883392515e-01 5.882911201781212407e-01 3.144599039622766878e-01 3.082490306075837960e-01 4.392473062810868800e-01 5.127732723793712033e-01 5.890666758631220024e-01 6.922404854871798685e-01 7.475837224441765905e-01 7.741117107082478022e-01 8.060117073419382772e-01 8.315129247971906334e-01 8.639466329239208209e-01 8.980520532522181520e-01 9.118377883817450069e-01 9.309703590046550792e-01 9.619895744773161450e-01 9.727452660282699393e-01 9.747752361993841097e-01 9.876709091153713649e-01 9.913315866178773472e-01 9.831190392115812804e-01 9.607421385155322513e-01 8.978646114182392557e-01 8.444097663624708927e-01 8.557001055380440979e-01 8.067479108361254037e-01 6.261913556592207941e-01 5.486816365019511199e-01 6.967064073284039427e-01 8.046416362426821456e-01 7.324225420644930873e-01 6.631451697671953971e-01 6.512539868627290618e-01 6.292873908267261340e-01 6.611944783675973714e-01 7.265716193990414684e-01 7.324500719816978700e-01 7.625283461193232970e-01 8.281480081593269871e-01 7.964504750546800294e-01 7.394969497633547828e-01 7.546824447234493638e-01 6.836965206676267615e-01
4.525854069378007494e-02 1.154580605982712810e-01 2.018635204959459972e-01 1.607501746615430660e-01 9.662514460834630003e-02 1.117225344730000819e-01 1.003415773471064421e-01 8.621789353633135811e-02 1.645292831008075551e-01 2.118261107409381561e-01 2.032391050619156703e-01 3.229821687762073346e-01 5.007009106746901361e-01 4.875057981253227979e-01 3.281319131384495824e-01 2.172879365580678845e-01 1.725921722104941103e-01 1.631129269870109921e-01 2.170517844543196628e-01 3.007400955506621676e-01 3.495058071207240435e-01 3.970113264709114742e-01 5.164485895920647440e-01 6.379297642345163055e-01 5.764013395471657697e-01 3.509506472003185995e-01 2.431255597964912529e-01 3.548915031352885552e-01 4.661218285682833251e-01 4.704723171771025281e-01 4.848317397472960422e-01 5.189928197251646447e-01 5.184758064271878242e-01 5.624442304080558008e-01 6.547648210773563404e-01 6.600559408060878708e-01 6.084904018667584014e-01 6.382084492019798327e-01 6.832938318872908701e-01 6.152829953984808586e-01 5.169041868341428536e-01 5.390719669968054850e-01 6.618596835626600061e-01 7.421660757075826398e-01 7.303167041385123515e-01 7.389269983976003431e-01 8.221877161723269989e-01 8.704642916170942657e-01 8.638278515912348743e-01 8.861622064925633868e-01 8.676098773553542198e-01 7.732910744869605502e-01 7.903597733608153098e-01 9.276805939068595297e-01 9.473512199209694895e-01 8.228223396504640297e-01 6.740478561274747538e-01 4.795889772384903105e-01 2.954124827800841402e-01 2.858842146011176810e-01 3.978290842990912513e-01 4.831326738648272778e-01 5.649276195843531134e-01 6.708296461624950746e-01 7.394359141611855923e-01 7.761092396281836781e-01 8.171258342281350062e-01 8.415119029546647145e-01 8.508180261973171676e-01 8.758449851328310443e-01 9.076273519117317168e-01 9.262417729541657652e-01 9.383223452328656178e-01 9.579071679569430842e-01 9.842374428877131987e-01 9.934158240566520748e-01 9.790085038183847788e-01 9.773330772544128742e-01 9.737177950901989565e-01 8.987635434488632225e-01 8.014693519523236054e-01 7.880627927561442148e-01 7.830482682468180577e-01 6.874286002264454742e-01 6.205963300564659724e-01 6.558747789159977692e-01 6.518885843682707959e-01 5.817394795007295727e-01 5.658093265808979977e-01 5.785014936277449449e-01 5.689068897472302488e-01 5.914009648950321330e-01 6.115999748866712826e-01 6.110798508213678426e-01 6.959907083625835877e-01 7.984592946303301630e-01 7.698888817223186187e-01 7.333676076137364275e-01 7.870314523874210044e-01 7.364662032735290742e-01
5.173079812667704530e-02 1.007119894750562045e-01 1.779598329090181785e-01 1.439090518374077365e-01 7.846448195363574241e-02 9.534995340670854302e-02 1.049793591682829791e-01 9.620558717676611082e-02 1.585509186931902126e-01 2.152145938589218044e-01 2.520848351986949565e-01 4.309297710106753665e-01 6.609842093764085602e-01 6.542381316036256500e-01 4.246679793773441847e-01 2.083087329832007950e-01 1.186736821929855606e-01 1.572061765666953881e-01 2.583221307134516143e-01 3.188062164128246945e-01 3.404642495193178631e-01 3.803144470510773090e-01 4.391754249410760313e-01 5.029721003441518512e-01 4.942805261240059700e-01 3.425866257958268268e-01 2.202544733244856390e-01 3.027236704946280610e-01 4.278639010176605861e-01 4.416593020094072286e-01 4.559724020460395599e-01 4.977220023219657286e-01 4.859523910501592492e-01 5.109275667614813221e-01 6.239116221583653754e-01 6.825172267372635604e-01 6.650741636813023439e-01 6.747155300202154482e-01 6.699915130399973773e-01 5.936836392836017939e-01 5.424238810840725789e-01 5.962026319719029299e-01 6.977500624711667765e-01 7.435933877333524844e-01 7.154214922212853711e-01 7.035035375549518744e-01 7.476182273221513297e-01 7.833856913857162318e-01 8.195070680828280274e-01 8.919298379335637295e-01 8.920453336917435472e-01 7.990832655501909354e-01 8.065106875771500539e-01 9.089660389768847715e-01 8.634075846253643771e-01 6.906368780538588714e-01 6.117639315575879033e-01 5.888702263376442980e-01 4.825042230661831244e-01 3.830940354884632137e-01 3.998307880992377772e-01 4.705612637251431751e-01 5.488482323688732567e-01 6.501081760902064355e-01 7.324666503882019120e-01 7.697120160621078178e-01 8.055774735794831720e-01 8.409823078984253186e-01 8.500299246629552385e-01 8.693954548686650963e-01 9.137171486079669336e-01 9.296925711002909098e-01 9.213443391676715555e-01 9.492528942265687775e-01 9.943314458177692217e-01 9.917931369002108699e-01 9.645116123295744970e-01 9.746215773056315923e-01 9.809068183581205469e-01 9.029104513346277727e-01 7.987180970414975434e-01 7.767248201291353515e-01 7.868223572329341442e-01 7.300048803737005931e-01 6.441450232212541094e-01 5.915324946106192971e-01 5.855888767811006090e-01 6.715354692990748164e-01 8.160273344788849803e-01 8.867282731051774336e-01 8.820246486936020869e-01 8.595836604284330384e-01 7.914202682229244390e-01 7.603393641059773556e-01 8.492139022625165845e-01 8.603244158390598306e-01 7.059880343689761695e-01 6.518130669166916080e-01 7.403203140489905687e-01 6.663306857580858500e-01
6.119757750123963613e-02 1.029375958601947555e-01 1.684931340644031939e-01 1.448520122717860958e-01 7.857676153863013546e-02 7.921446144128825584e-02 9.518114054008389169e-02 8.616112692834752840e-02 1.193897032193471652e-01 1.698636978515163098e-01 2.088607421708988110e-01 3.288605209907659588e-01 4.843039916573250725e-01 4.892241099902078227e-01 3.380208483775161699e-01 1.736895521757046146e-01 1.082228940013934410e-01 1.833640586584193988e-01 2.891616964076623164e-01 2.994466940011596412e-01 2.978465146849531009e-01 3.488622922670730486e-01 3.596949475699450782e-01 3.569238107328746579e-01 3.888018839931474679e-01 3.299881903124544658e-01 2.219483089644366802e-01 2.723013930845205044e-01 3.991768144991323930e-01 4.242037742728608785e-01 4.299183017042199628e-01 4.710140558813938338e-01 4.710262362298091032e-01 4.873386816297093360e-01 5.756845598417149601e-01 6.449784676316974164e-01 6.779185248419538068e-01 7.176768948779727042e-01 7.236046624180419995e-01 6.964875100690273158e-01 6.900863250834821105e-01 6.876412098742944456e-01 6.722477003332578693e-01 6.671232114915831568e-01 6.749872882278796782e-01 6.977846787119520444e-01 7.231800424025813800e-01 7.275811151590201309e-01 7.611307805477698363e-01 8.530157499592607717e-01 8.983153019875443901e-01 8.593161910525719538e-01 8.583557866895699107e-01 9.012016228553539898e-01 8.516396888946409227e-01 7.533095937513095697e-01 7.636127149176760165e-01 7.968028214384386132e-01 6.674308722494012303e-01 4.727737852496357029e-01 4.210281884981952882e-01 4.831262251851896616e-01 5.515419602930006215e-01 6.417833741726868269e-01 7.363908465978127316e-01 7.733906702666882849e-01 7.942895204174245105e-01 8.339326083008359314e-01 8.506045840303092520e-01 8.656517420119558270e-01 9.074513461762110378e-01 9.201510764906322137e-01 9.117269286852848209e-01 9.453143380556020547e-01 9.765657653643945446e-01 9.580620222752513904e-01 9.549466037887130998e-01 9.890463683265723338e-01 9.752398127311076026e-01 8.872352984122299224e-01 8.081916546906137144e-01 7.797126119701252023e-01 7.418223876423615248e-01 6.627439577074076826e-01 5.864480039537860456e-01 5.391674823298450159e-01 5.573456925565313247e-01 6.934324362803577779e-01 8.526958177784662585e-01 9.029054055674772261e-01 9.014029806691982172e-01 9.031351023937268518e-01 8.717167360807444032e-01 8.958137385030648936e-01 9.765693225839769953e-01 8.702157899017322062e-01 6.314496924862950111e-01 6.241622795043501037e-01 7.591356753161523363e-01 6.249767342243791601e-01
6.312606532062274567e-02 9.854005891315860410e-02 1.535649797512216030e-01 1.544444347281612728e-01 9.438449989488031933e-02 5.805515523123207233e-02 6.424137608550095635e-02 7.228962917227974017e-02 9.332518234909650823e-02 1.209893276167185033e-01 1.221206206539712652e-01 1.328711664498021250e-01 1.665168368440004265e-01 1.704132882056712261e-01 1.396448391561628255e-01 9.303381150656900300e-02 7.080099128269158604e-02 1.457301786842843117e-01 2.472525298237042424e-01 2.531599612168611291e-01 2.521700880375287168e-01 3.095588284540619073e-01 3.031164226629814440e-01 2.602657044504552153e-01 2.915091809575915960e-01 2.846360224718145204e-01 2.098128259843324017e-01 2.490982103187699970e-01 3.680323449466427199e-01 3.964264981905333829e-01 3.904230575621441823e-01 4.301960417861673269e-01 4.622992091050701635e-01 4.876813627338638657e-01 5.333892228322467677e-01 5.853297033422441009e-01 6.599773135631724630e-01 7.289853798225786052e-01 7.298942542265403066e-01 7.000177431292197161e-01 6.691181646371562319e-01 6.027695449074287337e-01 5.514007355552643652e-01 5.748305731078736658e-01 6.218098239505138736e-01 6.565405035492446473e-01 6.887971876037864982e-01 7.080116663512309172e-01 7.416688123209758121e-01 8.181043052189824749e-01 8.829200221591343434e-01 9.030456909283485212e-01 9.145711987432656453e-01 9.154309179738886471e-01 8.822964045388825838e-01 8.595051888611155988e-01 8.776502079702153125e-01 8.443150701648154399e-01 6.746851825800753710e-01 4.825925906990624070e-01 4.369493647031928996e-01 5.041395160285691013e-01 5.731963725026941736e-01 6.529153703230651251e-01 7.409116246474662937e-01 7.801798452051941224e-01 7.997273625932639352e-01 8.325803868986094702e-01 8.453531233342808093e-01 8.606084372056945764e-01 8.982750657512145187e-01 9.078174844224738971e-01 9.118819903523542880e-01 9.534204609605556602e-01 9.654148899806085371e-01 9.350508368596358588e-01 9.507762625150116831e-01 9.942304934229321267e-01 9.686450802888972866e-01 8.836261152467493885e-01 8.187059927935359527e-01 7.878104665147380725e-01 7.361306875146925721e-01 6.491005729000558500e-01 5.740147679850734486e-01 5.151940007850083214e-01 4.590184711348362367e-01 4.422550365381520132e-01 4.450131118614596426e-01 4.172059560107101994e-01 4.138120336482376538e-01 4.658066259641608919e-01 5.309204871306988371e-01 6.400026274201529031e-01 7.316628601988894864e-01 6.237222687975290114e-01 4.786329588551869740e-01 6.200627178345836654e-01 8.167141470374954526e-01 6.318513870224815587e-01
5.526827613332035982e-02 8.715927833310338491e-02 1.335573870424002219e-01 1.642956210225200442e-01 1.288786026227722870e-01 7.363273167794182061e-02 6.424497268895801305e-02 6.800551245613117857e-02 6.475173478864348908e-02 8.063270910886255471e-02 9.680156481920593192e-02 1.016660060107061891e-01 1.111945780849796783e-01 1.155126112223063828e-01 1.164261506708489380e-01 1.060809285026069193e-01 7.126239355806318621e-02 7.983571049894666594e-02 1.486315487014300274e-01 1.761396247086310929e-01 1.671853006892534133e-01 1.880023966607881070e-01 1.797755453724094177e-01 1.388860749251327187e-01 1.478281332663122782e-01 1.549995468073115390e-01 1.330905971957108136e-01 1.974731107012086539e-01 3.230943950796338893e-01 3.751570716738981126e-01 3.785124667366457363e-01 4.118951432198869611e-01 4.638574083839713813e-01 5.024375401739176183e-01 5.163724145820198785e-01 5.520251451031434886e-01 6.467124882505690397e-01 6.999796374400677479e-01 6.484491496742825767e-01 5.852252859050952605e-01 5.304535466897184470e-01 4.528090067255267082e-01 4.495402706165346762e-01 5.414429535869159649e-01 5.978675269845020734e-01 6.096821346940213271e-01 6.488343794023314626e-01 6.917809044065067470e-01 7.324616410000461819e-01 7.960062161815408821e-01 8.486035103291861281e-01 8.878566614664804568e-01 9.331372687112347020e-01 9.401545331091831770e-01 9.064155890573545316e-01 8.877581051250458266e-01 8.702311245836253928e-01 8.044841766411979789e-01 6.882988287619793422e-01 5.589517138691628695e-01 4.863270891293697828e-01 5.140593968318418749e-01 6.016140467076278586e-01 6.852671679268756977e-01 7.353415379456849088e-01 7.630598730573396882e-01 7.989005545378885520e-01 8.298171304819550453e-01 8.405631199490438688e-01 8.710144433466201486e-01 9.088815813082903317e-01 9.058549262259795176e-01 9.125518813611169788e-01 9.599358377743799631e-01 9.730814581111812966e-01 9.482341484064935599e-01 9.562702368829821831e-01 9.875317056030975538e-01 9.801989119934488848e-01 9.068793638953115410e-01 8.197886120193460524e-01 8.050381570640672280e-01 8.017882383124999013e-01 6.846255194552390844e-01 5.311922995997275798e-01 4.630633210788557275e-01 4.188392268559024689e-01 3.457827562292274948e-01 2.800923456212044416e-01 2.049069197915334151e-01 1.213832804769470197e-01 9.431034193823212286e-02 1.429257099796472918e-01 2.553645264653090496e-01 3.570001003439737808e-01 3.393094620784156135e-01 3.445867070589327952e-01 5.717894108052323787e-01 7.587696815965774277e-01 5.532774301764414870e-01
4.225970378664345439e-02 7.596590383261825341e-02 1.091708105716074906e-01 1.505136433098177573e-01 1.452487440945283703e-01 1.144638224920253577e-01 1.157037429929910211e-01 9.751523940240414134e-02 4.941287926084636517e-02 4.979720542354493240e-02 9.137606317841540093e-02 1.488918242252869062e-01 2.350047741869876194e-01 2.839964664362792934e-01 2.659843322024413315e-01 2.418415057668834578e-01 1.934681941966391872e-01 1.179385885532686085e-01 1.001674969839093654e-01 1.117889913438883109e-01 8.811131233965774356e-02 8.816521079423234042e-02 1.251735702331381317e-01 1.356214686767284738e-01 1.213368570064838337e-01 9.935337984255665500e-02 8.985057542742458381e-02 1.534609231054161471e-01 2.746347318003469207e-01 3.635980373996936521e-01 3.953079908586838442e-01 4.117609620626697664e-01 4.498461528146577848e-01 4.833833426756229956e-01 4.764066678805158883e-01 5.145427198646193023e-01 6.352250562922445720e-01 6.661067188758058588e-01 5.664464486887355044e-01 5.141186997859894525e-01 5.007045081050223168e-01 4.321417436533150358e-01 4.259219921668947473e-01 5.164247261872710881e-01 5.632253569373744106e-01 5.814318060142360522e-01 6.335680406358767947e-01 6.627336902636515870e-01 7.020771488938530869e-01 8.021511014635771541e-01 8.712590246365391478e-01 8.983121091061464503e-01 9.529193428211675254e-01 9.816606593340824194e-01 9.501094680696378081e-01 9.108922721510575027e-01 8.627270862800494600e-01 8.210306495998689336e-01 8.077283766976792734e-01 7.236775120763112579e-01 5.591148547934683410e-01 5.053852705497600128e-01 6.165150731877294676e-01 7.175722887842753694e-01 7.286485488947810341e-01 7.420655913159684980e-01 7.915775179478148349e-01 8.163689844623100988e-01 8.283572367655464008e-01 8.760688269376812887e-01 9.074763235181652066e-01 8.917070994562531494e-01 9.037688263695318192e-01 9.467014215772269203e-01 9.542177902841528780e-01 9.467798122477552036e-01 9.615481042134335077e-01 9.851333501421720706e-01 9.857005075979156095e-01 9.075117590250749711e-01 8.141032237568561758e-01 8.534700245728719104e-01 8.804762023872960697e-01 6.669691764049803240e-01 4.389426312979463063e-01 4.744484438840677054e-01 5.947196228238067484e-01 6.137943259992804101e-01 5.860628601266739679e-01 4.655860041037769292e-01 2.250098525860848575e-01 4.975698548613016747e-02 4.201828307133759211e-02 1.421003378694515318e-01 2.730844752682386467e-01 3.463503786062094303e-01 3.990611357670847958e-01 5.410033179578510598e-01 6.095321005183049756e-01 3.850383877012992784e-01
2.966720440985870511e-02 6.620575893407054657e-02 8.835897081979648959e-02 1.265357947709948583e-01 1.325909204437830669e-01 1.226167282144410287e-01 1.460370241389554735e-01 1.357294422760495500e-01 8.953225187397251261e-02 9.225415174057260970e-02 1.172432950936522222e-01 1.819268480675240163e-01 3.504178918879419236e-01 4.588188837610012172e-01 3.860859497062256729e-01 3.012232962741308029e-01 2.656186786115166676e-01 1.828211865026906358e-01 1.128725254200265704e-01 1.146126993233993474e-01 1.339126907959857782e-01 1.986721513959806007e-01 3.189277706745101693e-01 3.774482558357463158e-01 3.254916269560647057e-01 2.284619404344782057e-01 1.524703595190392003e-01 1.483204882331702334e-01 2.258443733550141996e-01 3.258962481792484489e-01 3.802996652715441295e-01 3.928437446089874108e-01 4.215315747970701521e-01 4.462645016088570005e-01 4.257565464521467780e-01 4.778500202770890048e-01 6.367766346699852420e-01 6.660274534878558583e-01 5.288524904296094675e-01 4.833341519183167456e-01 5.211089465905407447e-01 4.706070223639169381e-01 4.278531627731448905e-01 4.698284289469063513e-01 5.027192927523638222e-01 5.481007315500732169e-01 6.140422670091403301e-01 6.154176158766184734e-01 6.452374432103002988e-01 7.855644775850846306e-01 8.875316047277561626e-01 9.066747426096077866e-01 9.429471147184174118e-01 9.729602133132955188e-01 9.664081736601918271e-01 9.394491272291569661e-01 8.541609456083469887e-01 7.844659859182778749e-01 8.202605493772221479e-01 7.890546797591491135e-01 5.966530609138243069e-01 4.954233787412283263e-01 6.037158908676558688e-01 7.090551819668452493e-01 7.145441828397294248e-01 7.356471285525876258e-01 7.863652940941339153e-01 7.989911945664807114e-01 8.154609992438279775e-01 8.663326116630025719e-01 8.809452812802547328e-01 8.718902728545427916e-01 9.121714000111991183e-01 9.449172085933433829e-01 9.206441548373471839e-01 9.197205790451754570e-01 9.615419372995547276e-01 9.845163497419345822e-01 9.594774763095448300e-01 8.771805596628807766e-01 8.364059008959014996e-01 9.218787895078501826e-01 8.958753791012474821e-01 6.173080381471494071e-01 4.720425806923191914e-01 6.597272369518644153e-01 8.212328008855531714e-01 8.102573831563162354e-01 7.772805978016399386e-01 6.209880945328158930e-01 3.097448893978129725e-01 1.251629718579945205e-01 1.516472115255634856e-01 2.591706192364449102e-01 4.057561472931705548e-01 5.148379738792414617e-01 5.380967050909779559e-01 5.680857601054363215e-01 5.321729035737261526e-01 2.699670408676618782e-01
